CELL_NAME=1012939;MCC=046;MNC=04;LAC=65;CI=12939
CELL_NAME=1012940;MCC=046;MNC=04;LAC=65;CI=12940
CELL_NAME=1012941;MCC=046;MNC=04;LAC=65;CI=12941
CELL_NAME=1012942;MCC=046;MNC=04;LAC=65;CI=12942
CELL_NAME=1012943;MCC=046;MNC=04;LAC=65;CI=12943
CELL_NAME=1012944;MCC=046;MNC=04;LAC=65;CI=12944
CELL_NAME=1012945;MCC=046;MNC=04;LAC=65;CI=12945
CELL_NAME=1012946;MCC=046;MNC=04;LAC=65;CI=12946
CELL_NAME=1012947;MCC=046;MNC=04;LAC=65;CI=12947
CELL_NAME=1012948;MCC=046;MNC=04;LAC=65;CI=12948
CELL_NAME=1012949;MCC=046;MNC=04;LAC=65;CI=12949
CELL_NAME=1012950;MCC=046;MNC=04;LAC=65;CI=12950
CELL_NAME=1012951;MCC=046;MNC=04;LAC=65;CI=12951
CELL_NAME=1012952;MCC=046;MNC=04;LAC=65;CI=12952
CELL_NAME=1012953;MCC=046;MNC=04;LAC=65;CI=12953
CELL_NAME=1012954;MCC=046;MNC=04;LAC=65;CI=12954
CELL_NAME=1012955;MCC=046;MNC=04;LAC=65;CI=12955
CELL_NAME=1012956;MCC=046;MNC=04;LAC=65;CI=12956
CELL_NAME=1012957;MCC=046;MNC=04;LAC=65;CI=12957
CELL_NAME=1012958;MCC=046;MNC=04;LAC=65;CI=12958
CELL_NAME=1012959;MCC=046;MNC=04;LAC=65;CI=12959
CELL_NAME=1012960;MCC=046;MNC=04;LAC=65;CI=12960
CELL_NAME=1012961;MCC=046;MNC=04;LAC=65;CI=12961
CELL_NAME=1012962;MCC=046;MNC=04;LAC=65;CI=12962
CELL_NAME=1012963;MCC=046;MNC=04;LAC=65;CI=12963
CELL_NAME=1012964;MCC=046;MNC=04;LAC=65;CI=12964
CELL_NAME=1012965;MCC=046;MNC=04;LAC=65;CI=12965
CELL_NAME=1012966;MCC=046;MNC=04;LAC=65;CI=12966
CELL_NAME=1012967;MCC=046;MNC=04;LAC=65;CI=12967
CELL_NAME=1012968;MCC=046;MNC=04;LAC=65;CI=12968
CELL_NAME=1012969;MCC=046;MNC=04;LAC=65;CI=12969
CELL_NAME=1012970;MCC=046;MNC=04;LAC=65;CI=12970
CELL_NAME=1012971;MCC=046;MNC=04;LAC=65;CI=12971
CELL_NAME=1012972;MCC=046;MNC=04;LAC=65;CI=12972
CELL_NAME=1012973;MCC=046;MNC=04;LAC=65;CI=12973
CELL_NAME=1012974;MCC=046;MNC=04;LAC=65;CI=12974
CELL_NAME=1012975;MCC=046;MNC=04;LAC=65;CI=12975
CELL_NAME=1012976;MCC=046;MNC=04;LAC=65;CI=12976
CELL_NAME=1012977;MCC=046;MNC=04;LAC=65;CI=12977
CELL_NAME=1012978;MCC=046;MNC=04;LAC=65;CI=12978
CELL_NAME=1012979;MCC=046;MNC=04;LAC=65;CI=12979
CELL_NAME=1012980;MCC=046;MNC=04;LAC=65;CI=12980
CELL_NAME=1012981;MCC=046;MNC=04;LAC=65;CI=12981
CELL_NAME=1012982;MCC=046;MNC=04;LAC=65;CI=12982
CELL_NAME=1012983;MCC=046;MNC=04;LAC=65;CI=12983
CELL_NAME=1012984;MCC=046;MNC=04;LAC=65;CI=12984
CELL_NAME=1012985;MCC=046;MNC=04;LAC=65;CI=12985
CELL_NAME=1012986;MCC=046;MNC=04;LAC=65;CI=12986
CELL_NAME=1012987;MCC=046;MNC=04;LAC=65;CI=12987
CELL_NAME=1012988;MCC=046;MNC=04;LAC=65;CI=12988
CELL_NAME=1012989;MCC=046;MNC=04;LAC=65;CI=12989
CELL_NAME=1012990;MCC=046;MNC=04;LAC=65;CI=12990
CELL_NAME=1012991;MCC=046;MNC=04;LAC=65;CI=12991
CELL_NAME=1012992;MCC=046;MNC=04;LAC=65;CI=12992
CELL_NAME=1012993;MCC=046;MNC=04;LAC=65;CI=12993
CELL_NAME=1012994;MCC=046;MNC=04;LAC=65;CI=12994
CELL_NAME=1012995;MCC=046;MNC=04;LAC=65;CI=12995
CELL_NAME=1012996;MCC=046;MNC=04;LAC=65;CI=12996
CELL_NAME=1012997;MCC=046;MNC=04;LAC=65;CI=12997
CELL_NAME=1012998;MCC=046;MNC=04;LAC=65;CI=12998
CELL_NAME=1012999;MCC=046;MNC=04;LAC=65;CI=12999
CELL_NAME=1013000;MCC=046;MNC=04;LAC=65;CI=13000
CELL_NAME=1013001;MCC=046;MNC=04;LAC=66;CI=13001
CELL_NAME=1013002;MCC=046;MNC=04;LAC=66;CI=13002
CELL_NAME=1013003;MCC=046;MNC=04;LAC=66;CI=13003
CELL_NAME=1013004;MCC=046;MNC=04;LAC=66;CI=13004
CELL_NAME=1013005;MCC=046;MNC=04;LAC=66;CI=13005
CELL_NAME=1013006;MCC=046;MNC=04;LAC=66;CI=13006
CELL_NAME=1013007;MCC=046;MNC=04;LAC=66;CI=13007
CELL_NAME=1013008;MCC=046;MNC=04;LAC=66;CI=13008
CELL_NAME=1013009;MCC=046;MNC=04;LAC=66;CI=13009
CELL_NAME=1013010;MCC=046;MNC=04;LAC=66;CI=13010
CELL_NAME=1013011;MCC=046;MNC=04;LAC=66;CI=13011
CELL_NAME=1013012;MCC=046;MNC=04;LAC=66;CI=13012
CELL_NAME=1013013;MCC=046;MNC=04;LAC=66;CI=13013
CELL_NAME=1013014;MCC=046;MNC=04;LAC=66;CI=13014
CELL_NAME=1013015;MCC=046;MNC=04;LAC=66;CI=13015
CELL_NAME=1013016;MCC=046;MNC=04;LAC=66;CI=13016
CELL_NAME=1013017;MCC=046;MNC=04;LAC=66;CI=13017
CELL_NAME=1013018;MCC=046;MNC=04;LAC=66;CI=13018
CELL_NAME=1013019;MCC=046;MNC=04;LAC=66;CI=13019
CELL_NAME=1013020;MCC=046;MNC=04;LAC=66;CI=13020
CELL_NAME=1013021;MCC=046;MNC=04;LAC=66;CI=13021
CELL_NAME=1013022;MCC=046;MNC=04;LAC=66;CI=13022
CELL_NAME=1013023;MCC=046;MNC=04;LAC=66;CI=13023
CELL_NAME=1013024;MCC=046;MNC=04;LAC=66;CI=13024
CELL_NAME=1013025;MCC=046;MNC=04;LAC=66;CI=13025
CELL_NAME=1013026;MCC=046;MNC=04;LAC=66;CI=13026
CELL_NAME=1013027;MCC=046;MNC=04;LAC=66;CI=13027
CELL_NAME=1013028;MCC=046;MNC=04;LAC=66;CI=13028
CELL_NAME=1013029;MCC=046;MNC=04;LAC=66;CI=13029
CELL_NAME=1013030;MCC=046;MNC=04;LAC=66;CI=13030
CELL_NAME=1013031;MCC=046;MNC=04;LAC=66;CI=13031
CELL_NAME=1013032;MCC=046;MNC=04;LAC=66;CI=13032
CELL_NAME=1013033;MCC=046;MNC=04;LAC=66;CI=13033
CELL_NAME=1013034;MCC=046;MNC=04;LAC=66;CI=13034
CELL_NAME=1013035;MCC=046;MNC=04;LAC=66;CI=13035
CELL_NAME=1013036;MCC=046;MNC=04;LAC=66;CI=13036
CELL_NAME=1013037;MCC=046;MNC=04;LAC=66;CI=13037
CELL_NAME=1013038;MCC=046;MNC=04;LAC=66;CI=13038
CELL_NAME=1013039;MCC=046;MNC=04;LAC=66;CI=13039
CELL_NAME=1013040;MCC=046;MNC=04;LAC=66;CI=13040
CELL_NAME=1013041;MCC=046;MNC=04;LAC=66;CI=13041
CELL_NAME=1013042;MCC=046;MNC=04;LAC=66;CI=13042
CELL_NAME=1013043;MCC=046;MNC=04;LAC=66;CI=13043
CELL_NAME=1013044;MCC=046;MNC=04;LAC=66;CI=13044
CELL_NAME=1013045;MCC=046;MNC=04;LAC=66;CI=13045
CELL_NAME=1013046;MCC=046;MNC=04;LAC=66;CI=13046
CELL_NAME=1013047;MCC=046;MNC=04;LAC=66;CI=13047
CELL_NAME=1013048;MCC=046;MNC=04;LAC=66;CI=13048
CELL_NAME=1013049;MCC=046;MNC=04;LAC=66;CI=13049
CELL_NAME=1013050;MCC=046;MNC=04;LAC=66;CI=13050
CELL_NAME=1013051;MCC=046;MNC=04;LAC=66;CI=13051
CELL_NAME=1013052;MCC=046;MNC=04;LAC=66;CI=13052
CELL_NAME=1013053;MCC=046;MNC=04;LAC=66;CI=13053
CELL_NAME=1013054;MCC=046;MNC=04;LAC=66;CI=13054
CELL_NAME=1013055;MCC=046;MNC=04;LAC=66;CI=13055
CELL_NAME=1013056;MCC=046;MNC=04;LAC=66;CI=13056
CELL_NAME=1013057;MCC=046;MNC=04;LAC=66;CI=13057
CELL_NAME=1013058;MCC=046;MNC=04;LAC=66;CI=13058
CELL_NAME=1013059;MCC=046;MNC=04;LAC=66;CI=13059
CELL_NAME=1013060;MCC=046;MNC=04;LAC=66;CI=13060
CELL_NAME=1013061;MCC=046;MNC=04;LAC=66;CI=13061
CELL_NAME=1013062;MCC=046;MNC=04;LAC=66;CI=13062
CELL_NAME=1013063;MCC=046;MNC=04;LAC=66;CI=13063
CELL_NAME=1013064;MCC=046;MNC=04;LAC=66;CI=13064
CELL_NAME=1013065;MCC=046;MNC=04;LAC=66;CI=13065
CELL_NAME=1013066;MCC=046;MNC=04;LAC=66;CI=13066
CELL_NAME=1013067;MCC=046;MNC=04;LAC=66;CI=13067
CELL_NAME=1013068;MCC=046;MNC=04;LAC=66;CI=13068
CELL_NAME=1013069;MCC=046;MNC=04;LAC=66;CI=13069
CELL_NAME=1013070;MCC=046;MNC=04;LAC=66;CI=13070
CELL_NAME=1013071;MCC=046;MNC=04;LAC=66;CI=13071
CELL_NAME=1013072;MCC=046;MNC=04;LAC=66;CI=13072
CELL_NAME=1013073;MCC=046;MNC=04;LAC=66;CI=13073
CELL_NAME=1013074;MCC=046;MNC=04;LAC=66;CI=13074
CELL_NAME=1013075;MCC=046;MNC=04;LAC=66;CI=13075
CELL_NAME=1013076;MCC=046;MNC=04;LAC=66;CI=13076
CELL_NAME=1013077;MCC=046;MNC=04;LAC=66;CI=13077
CELL_NAME=1013078;MCC=046;MNC=04;LAC=66;CI=13078
CELL_NAME=1013079;MCC=046;MNC=04;LAC=66;CI=13079
CELL_NAME=1013080;MCC=046;MNC=04;LAC=66;CI=13080
CELL_NAME=1013081;MCC=046;MNC=04;LAC=66;CI=13081
CELL_NAME=1013082;MCC=046;MNC=04;LAC=66;CI=13082
CELL_NAME=1013083;MCC=046;MNC=04;LAC=66;CI=13083
CELL_NAME=1013084;MCC=046;MNC=04;LAC=66;CI=13084
CELL_NAME=1013085;MCC=046;MNC=04;LAC=66;CI=13085
CELL_NAME=1013086;MCC=046;MNC=04;LAC=66;CI=13086
CELL_NAME=1013087;MCC=046;MNC=04;LAC=66;CI=13087
CELL_NAME=1013088;MCC=046;MNC=04;LAC=66;CI=13088
CELL_NAME=1013089;MCC=046;MNC=04;LAC=66;CI=13089
CELL_NAME=1013090;MCC=046;MNC=04;LAC=66;CI=13090
CELL_NAME=1013091;MCC=046;MNC=04;LAC=66;CI=13091
CELL_NAME=1013092;MCC=046;MNC=04;LAC=66;CI=13092
CELL_NAME=1013093;MCC=046;MNC=04;LAC=66;CI=13093
CELL_NAME=1013094;MCC=046;MNC=04;LAC=66;CI=13094
CELL_NAME=1013095;MCC=046;MNC=04;LAC=66;CI=13095
CELL_NAME=1013096;MCC=046;MNC=04;LAC=66;CI=13096
CELL_NAME=1013097;MCC=046;MNC=04;LAC=66;CI=13097
CELL_NAME=1013098;MCC=046;MNC=04;LAC=66;CI=13098
CELL_NAME=1013099;MCC=046;MNC=04;LAC=66;CI=13099
CELL_NAME=1013100;MCC=046;MNC=04;LAC=66;CI=13100
CELL_NAME=1013101;MCC=046;MNC=04;LAC=66;CI=13101
CELL_NAME=1013102;MCC=046;MNC=04;LAC=66;CI=13102
CELL_NAME=1013103;MCC=046;MNC=04;LAC=66;CI=13103
CELL_NAME=1013104;MCC=046;MNC=04;LAC=66;CI=13104
CELL_NAME=1013105;MCC=046;MNC=04;LAC=66;CI=13105
CELL_NAME=1013106;MCC=046;MNC=04;LAC=66;CI=13106
CELL_NAME=1013107;MCC=046;MNC=04;LAC=66;CI=13107
CELL_NAME=1013108;MCC=046;MNC=04;LAC=66;CI=13108
CELL_NAME=1013109;MCC=046;MNC=04;LAC=66;CI=13109
CELL_NAME=1013110;MCC=046;MNC=04;LAC=66;CI=13110
CELL_NAME=1013111;MCC=046;MNC=04;LAC=66;CI=13111
CELL_NAME=1013112;MCC=046;MNC=04;LAC=66;CI=13112
CELL_NAME=1013113;MCC=046;MNC=04;LAC=66;CI=13113
CELL_NAME=1013114;MCC=046;MNC=04;LAC=66;CI=13114
CELL_NAME=1013115;MCC=046;MNC=04;LAC=66;CI=13115
CELL_NAME=1013116;MCC=046;MNC=04;LAC=66;CI=13116
CELL_NAME=1013117;MCC=046;MNC=04;LAC=66;CI=13117
CELL_NAME=1013118;MCC=046;MNC=04;LAC=66;CI=13118
CELL_NAME=1013119;MCC=046;MNC=04;LAC=66;CI=13119
CELL_NAME=1013120;MCC=046;MNC=04;LAC=66;CI=13120
CELL_NAME=1013121;MCC=046;MNC=04;LAC=66;CI=13121
CELL_NAME=1013122;MCC=046;MNC=04;LAC=66;CI=13122
CELL_NAME=1013123;MCC=046;MNC=04;LAC=66;CI=13123
CELL_NAME=1013124;MCC=046;MNC=04;LAC=66;CI=13124
CELL_NAME=1013125;MCC=046;MNC=04;LAC=66;CI=13125
CELL_NAME=1013126;MCC=046;MNC=04;LAC=66;CI=13126
CELL_NAME=1013127;MCC=046;MNC=04;LAC=66;CI=13127
CELL_NAME=1013128;MCC=046;MNC=04;LAC=66;CI=13128
CELL_NAME=1013129;MCC=046;MNC=04;LAC=66;CI=13129
CELL_NAME=1013130;MCC=046;MNC=04;LAC=66;CI=13130
CELL_NAME=1013131;MCC=046;MNC=04;LAC=66;CI=13131
CELL_NAME=1013132;MCC=046;MNC=04;LAC=66;CI=13132
CELL_NAME=1013133;MCC=046;MNC=04;LAC=66;CI=13133
CELL_NAME=1013134;MCC=046;MNC=04;LAC=66;CI=13134
CELL_NAME=1013135;MCC=046;MNC=04;LAC=66;CI=13135
CELL_NAME=1013136;MCC=046;MNC=04;LAC=66;CI=13136
CELL_NAME=1013137;MCC=046;MNC=04;LAC=66;CI=13137
CELL_NAME=1013138;MCC=046;MNC=04;LAC=66;CI=13138
CELL_NAME=1013139;MCC=046;MNC=04;LAC=66;CI=13139
CELL_NAME=1013140;MCC=046;MNC=04;LAC=66;CI=13140
CELL_NAME=1013141;MCC=046;MNC=04;LAC=66;CI=13141
CELL_NAME=1013142;MCC=046;MNC=04;LAC=66;CI=13142
CELL_NAME=1013143;MCC=046;MNC=04;LAC=66;CI=13143
CELL_NAME=1013144;MCC=046;MNC=04;LAC=66;CI=13144
CELL_NAME=1013145;MCC=046;MNC=04;LAC=66;CI=13145
CELL_NAME=1013146;MCC=046;MNC=04;LAC=66;CI=13146
CELL_NAME=1013147;MCC=046;MNC=04;LAC=66;CI=13147
CELL_NAME=1013148;MCC=046;MNC=04;LAC=66;CI=13148
CELL_NAME=1013149;MCC=046;MNC=04;LAC=66;CI=13149
CELL_NAME=1013150;MCC=046;MNC=04;LAC=66;CI=13150
CELL_NAME=1013151;MCC=046;MNC=04;LAC=66;CI=13151
CELL_NAME=1013152;MCC=046;MNC=04;LAC=66;CI=13152
CELL_NAME=1013153;MCC=046;MNC=04;LAC=66;CI=13153
CELL_NAME=1013154;MCC=046;MNC=04;LAC=66;CI=13154
CELL_NAME=1013155;MCC=046;MNC=04;LAC=66;CI=13155
CELL_NAME=1013156;MCC=046;MNC=04;LAC=66;CI=13156
CELL_NAME=1013157;MCC=046;MNC=04;LAC=66;CI=13157
CELL_NAME=1013158;MCC=046;MNC=04;LAC=66;CI=13158
CELL_NAME=1013159;MCC=046;MNC=04;LAC=66;CI=13159
CELL_NAME=1013160;MCC=046;MNC=04;LAC=66;CI=13160
CELL_NAME=1013161;MCC=046;MNC=04;LAC=66;CI=13161
CELL_NAME=1013162;MCC=046;MNC=04;LAC=66;CI=13162
CELL_NAME=1013163;MCC=046;MNC=04;LAC=66;CI=13163
CELL_NAME=1013164;MCC=046;MNC=04;LAC=66;CI=13164
CELL_NAME=1013165;MCC=046;MNC=04;LAC=66;CI=13165
CELL_NAME=1013166;MCC=046;MNC=04;LAC=66;CI=13166
CELL_NAME=1013167;MCC=046;MNC=04;LAC=66;CI=13167
CELL_NAME=1013168;MCC=046;MNC=04;LAC=66;CI=13168
CELL_NAME=1013169;MCC=046;MNC=04;LAC=66;CI=13169
CELL_NAME=1013170;MCC=046;MNC=04;LAC=66;CI=13170
CELL_NAME=1013171;MCC=046;MNC=04;LAC=66;CI=13171
CELL_NAME=1013172;MCC=046;MNC=04;LAC=66;CI=13172
CELL_NAME=1013173;MCC=046;MNC=04;LAC=66;CI=13173
CELL_NAME=1013174;MCC=046;MNC=04;LAC=66;CI=13174
CELL_NAME=1013175;MCC=046;MNC=04;LAC=66;CI=13175
CELL_NAME=1013176;MCC=046;MNC=04;LAC=66;CI=13176
CELL_NAME=1013177;MCC=046;MNC=04;LAC=66;CI=13177
CELL_NAME=1013178;MCC=046;MNC=04;LAC=66;CI=13178
CELL_NAME=1013179;MCC=046;MNC=04;LAC=66;CI=13179
CELL_NAME=1013180;MCC=046;MNC=04;LAC=66;CI=13180
CELL_NAME=1013181;MCC=046;MNC=04;LAC=66;CI=13181
CELL_NAME=1013182;MCC=046;MNC=04;LAC=66;CI=13182
CELL_NAME=1013183;MCC=046;MNC=04;LAC=66;CI=13183
CELL_NAME=1013184;MCC=046;MNC=04;LAC=66;CI=13184
CELL_NAME=1013185;MCC=046;MNC=04;LAC=66;CI=13185
CELL_NAME=1013186;MCC=046;MNC=04;LAC=66;CI=13186
CELL_NAME=1013187;MCC=046;MNC=04;LAC=66;CI=13187
CELL_NAME=1013188;MCC=046;MNC=04;LAC=66;CI=13188
CELL_NAME=1013189;MCC=046;MNC=04;LAC=66;CI=13189
CELL_NAME=1013190;MCC=046;MNC=04;LAC=66;CI=13190
CELL_NAME=1013191;MCC=046;MNC=04;LAC=66;CI=13191
CELL_NAME=1013192;MCC=046;MNC=04;LAC=66;CI=13192
CELL_NAME=1013193;MCC=046;MNC=04;LAC=66;CI=13193
CELL_NAME=1013194;MCC=046;MNC=04;LAC=66;CI=13194
CELL_NAME=1013195;MCC=046;MNC=04;LAC=66;CI=13195
CELL_NAME=1013196;MCC=046;MNC=04;LAC=66;CI=13196
CELL_NAME=1013197;MCC=046;MNC=04;LAC=66;CI=13197
CELL_NAME=1013198;MCC=046;MNC=04;LAC=66;CI=13198
CELL_NAME=1013199;MCC=046;MNC=04;LAC=66;CI=13199
CELL_NAME=1013200;MCC=046;MNC=04;LAC=66;CI=13200
CELL_NAME=1013201;MCC=046;MNC=04;LAC=67;CI=13201
CELL_NAME=1013202;MCC=046;MNC=04;LAC=67;CI=13202
CELL_NAME=1013203;MCC=046;MNC=04;LAC=67;CI=13203
CELL_NAME=1013204;MCC=046;MNC=04;LAC=67;CI=13204
CELL_NAME=1013205;MCC=046;MNC=04;LAC=67;CI=13205
CELL_NAME=1013206;MCC=046;MNC=04;LAC=67;CI=13206
CELL_NAME=1013207;MCC=046;MNC=04;LAC=67;CI=13207
CELL_NAME=1013208;MCC=046;MNC=04;LAC=67;CI=13208
CELL_NAME=1013209;MCC=046;MNC=04;LAC=67;CI=13209
CELL_NAME=1013210;MCC=046;MNC=04;LAC=67;CI=13210
CELL_NAME=1013211;MCC=046;MNC=04;LAC=67;CI=13211
CELL_NAME=1013212;MCC=046;MNC=04;LAC=67;CI=13212
CELL_NAME=1013213;MCC=046;MNC=04;LAC=67;CI=13213
CELL_NAME=1013214;MCC=046;MNC=04;LAC=67;CI=13214
CELL_NAME=1013215;MCC=046;MNC=04;LAC=67;CI=13215
CELL_NAME=1013216;MCC=046;MNC=04;LAC=67;CI=13216
CELL_NAME=1013217;MCC=046;MNC=04;LAC=67;CI=13217
CELL_NAME=1013218;MCC=046;MNC=04;LAC=67;CI=13218
CELL_NAME=1013219;MCC=046;MNC=04;LAC=67;CI=13219
CELL_NAME=1013220;MCC=046;MNC=04;LAC=67;CI=13220
CELL_NAME=1013221;MCC=046;MNC=04;LAC=67;CI=13221
CELL_NAME=1013222;MCC=046;MNC=04;LAC=67;CI=13222
CELL_NAME=1013223;MCC=046;MNC=04;LAC=67;CI=13223
CELL_NAME=1013224;MCC=046;MNC=04;LAC=67;CI=13224
CELL_NAME=1013225;MCC=046;MNC=04;LAC=67;CI=13225
CELL_NAME=1013226;MCC=046;MNC=04;LAC=67;CI=13226
CELL_NAME=1013227;MCC=046;MNC=04;LAC=67;CI=13227
CELL_NAME=1013228;MCC=046;MNC=04;LAC=67;CI=13228
CELL_NAME=1013229;MCC=046;MNC=04;LAC=67;CI=13229
CELL_NAME=1013230;MCC=046;MNC=04;LAC=67;CI=13230
CELL_NAME=1013231;MCC=046;MNC=04;LAC=67;CI=13231
CELL_NAME=1013232;MCC=046;MNC=04;LAC=67;CI=13232
CELL_NAME=1013233;MCC=046;MNC=04;LAC=67;CI=13233
CELL_NAME=1013234;MCC=046;MNC=04;LAC=67;CI=13234
CELL_NAME=1013235;MCC=046;MNC=04;LAC=67;CI=13235
CELL_NAME=1013236;MCC=046;MNC=04;LAC=67;CI=13236
CELL_NAME=1013237;MCC=046;MNC=04;LAC=67;CI=13237
CELL_NAME=1013238;MCC=046;MNC=04;LAC=67;CI=13238
CELL_NAME=1013239;MCC=046;MNC=04;LAC=67;CI=13239
CELL_NAME=1013240;MCC=046;MNC=04;LAC=67;CI=13240
CELL_NAME=1013241;MCC=046;MNC=04;LAC=67;CI=13241
CELL_NAME=1013242;MCC=046;MNC=04;LAC=67;CI=13242
CELL_NAME=1013243;MCC=046;MNC=04;LAC=67;CI=13243
CELL_NAME=1013244;MCC=046;MNC=04;LAC=67;CI=13244
CELL_NAME=1013245;MCC=046;MNC=04;LAC=67;CI=13245
CELL_NAME=1013246;MCC=046;MNC=04;LAC=67;CI=13246
CELL_NAME=1013247;MCC=046;MNC=04;LAC=67;CI=13247
CELL_NAME=1013248;MCC=046;MNC=04;LAC=67;CI=13248
CELL_NAME=1013249;MCC=046;MNC=04;LAC=67;CI=13249
CELL_NAME=1013250;MCC=046;MNC=04;LAC=67;CI=13250
CELL_NAME=1013251;MCC=046;MNC=04;LAC=67;CI=13251
CELL_NAME=1013252;MCC=046;MNC=04;LAC=67;CI=13252
CELL_NAME=1013253;MCC=046;MNC=04;LAC=67;CI=13253
CELL_NAME=1013254;MCC=046;MNC=04;LAC=67;CI=13254
CELL_NAME=1013255;MCC=046;MNC=04;LAC=67;CI=13255
CELL_NAME=1013256;MCC=046;MNC=04;LAC=67;CI=13256
CELL_NAME=1013257;MCC=046;MNC=04;LAC=67;CI=13257
CELL_NAME=1013258;MCC=046;MNC=04;LAC=67;CI=13258
CELL_NAME=1013259;MCC=046;MNC=04;LAC=67;CI=13259
CELL_NAME=1013260;MCC=046;MNC=04;LAC=67;CI=13260
CELL_NAME=1013261;MCC=046;MNC=04;LAC=67;CI=13261
CELL_NAME=1013262;MCC=046;MNC=04;LAC=67;CI=13262
CELL_NAME=1013263;MCC=046;MNC=04;LAC=67;CI=13263
CELL_NAME=1013264;MCC=046;MNC=04;LAC=67;CI=13264
CELL_NAME=1013265;MCC=046;MNC=04;LAC=67;CI=13265
CELL_NAME=1013266;MCC=046;MNC=04;LAC=67;CI=13266
CELL_NAME=1013267;MCC=046;MNC=04;LAC=67;CI=13267
CELL_NAME=1013268;MCC=046;MNC=04;LAC=67;CI=13268
CELL_NAME=1013269;MCC=046;MNC=04;LAC=67;CI=13269
CELL_NAME=1013270;MCC=046;MNC=04;LAC=67;CI=13270
CELL_NAME=1013271;MCC=046;MNC=04;LAC=67;CI=13271
CELL_NAME=1013272;MCC=046;MNC=04;LAC=67;CI=13272
CELL_NAME=1013273;MCC=046;MNC=04;LAC=67;CI=13273
CELL_NAME=1013274;MCC=046;MNC=04;LAC=67;CI=13274
CELL_NAME=1013275;MCC=046;MNC=04;LAC=67;CI=13275
CELL_NAME=1013276;MCC=046;MNC=04;LAC=67;CI=13276
CELL_NAME=1013277;MCC=046;MNC=04;LAC=67;CI=13277
CELL_NAME=1013278;MCC=046;MNC=04;LAC=67;CI=13278
CELL_NAME=1013279;MCC=046;MNC=04;LAC=67;CI=13279
CELL_NAME=1013280;MCC=046;MNC=04;LAC=67;CI=13280
CELL_NAME=1013281;MCC=046;MNC=04;LAC=67;CI=13281
CELL_NAME=1013282;MCC=046;MNC=04;LAC=67;CI=13282
CELL_NAME=1013283;MCC=046;MNC=04;LAC=67;CI=13283
CELL_NAME=1013284;MCC=046;MNC=04;LAC=67;CI=13284
CELL_NAME=1013285;MCC=046;MNC=04;LAC=67;CI=13285
CELL_NAME=1013286;MCC=046;MNC=04;LAC=67;CI=13286
CELL_NAME=1013287;MCC=046;MNC=04;LAC=67;CI=13287
CELL_NAME=1013288;MCC=046;MNC=04;LAC=67;CI=13288
CELL_NAME=1013289;MCC=046;MNC=04;LAC=67;CI=13289
CELL_NAME=1013290;MCC=046;MNC=04;LAC=67;CI=13290
CELL_NAME=1013291;MCC=046;MNC=04;LAC=67;CI=13291
CELL_NAME=1013292;MCC=046;MNC=04;LAC=67;CI=13292
CELL_NAME=1013293;MCC=046;MNC=04;LAC=67;CI=13293
CELL_NAME=1013294;MCC=046;MNC=04;LAC=67;CI=13294
CELL_NAME=1013295;MCC=046;MNC=04;LAC=67;CI=13295
CELL_NAME=1013296;MCC=046;MNC=04;LAC=67;CI=13296
CELL_NAME=1013297;MCC=046;MNC=04;LAC=67;CI=13297
CELL_NAME=1013298;MCC=046;MNC=04;LAC=67;CI=13298
CELL_NAME=1013299;MCC=046;MNC=04;LAC=67;CI=13299
CELL_NAME=1013300;MCC=046;MNC=04;LAC=67;CI=13300
CELL_NAME=1013301;MCC=046;MNC=04;LAC=67;CI=13301
CELL_NAME=1013302;MCC=046;MNC=04;LAC=67;CI=13302
CELL_NAME=1013303;MCC=046;MNC=04;LAC=67;CI=13303
CELL_NAME=1013304;MCC=046;MNC=04;LAC=67;CI=13304
CELL_NAME=1013305;MCC=046;MNC=04;LAC=67;CI=13305
CELL_NAME=1013306;MCC=046;MNC=04;LAC=67;CI=13306
CELL_NAME=1013307;MCC=046;MNC=04;LAC=67;CI=13307
CELL_NAME=1013308;MCC=046;MNC=04;LAC=67;CI=13308
CELL_NAME=1013309;MCC=046;MNC=04;LAC=67;CI=13309
CELL_NAME=1013310;MCC=046;MNC=04;LAC=67;CI=13310
CELL_NAME=1013311;MCC=046;MNC=04;LAC=67;CI=13311
CELL_NAME=1013312;MCC=046;MNC=04;LAC=67;CI=13312
CELL_NAME=1013313;MCC=046;MNC=04;LAC=67;CI=13313
CELL_NAME=1013314;MCC=046;MNC=04;LAC=67;CI=13314
CELL_NAME=1013315;MCC=046;MNC=04;LAC=67;CI=13315
CELL_NAME=1013316;MCC=046;MNC=04;LAC=67;CI=13316
CELL_NAME=1013317;MCC=046;MNC=04;LAC=67;CI=13317
CELL_NAME=1013318;MCC=046;MNC=04;LAC=67;CI=13318
CELL_NAME=1013319;MCC=046;MNC=04;LAC=67;CI=13319
CELL_NAME=1013320;MCC=046;MNC=04;LAC=67;CI=13320
CELL_NAME=1013321;MCC=046;MNC=04;LAC=67;CI=13321
CELL_NAME=1013322;MCC=046;MNC=04;LAC=67;CI=13322
CELL_NAME=1013323;MCC=046;MNC=04;LAC=67;CI=13323
CELL_NAME=1013324;MCC=046;MNC=04;LAC=67;CI=13324
CELL_NAME=1013325;MCC=046;MNC=04;LAC=67;CI=13325
CELL_NAME=1013326;MCC=046;MNC=04;LAC=67;CI=13326
